30.015714645385746,0.6,0.005945019,0.42222222200000004,0.4,0.006990741,0
142.88999938964844,0.2,0.009620138,0.46666666700000003,0.4,0.011206209390912979,0
27.21999931335449,0.2,0.009620138,0.46666666700000003,0.2,0.014654785,0
21.32999992370605,0.2,0.009620138,0.46666666700000003,0.4,0.005952735,0
13.270000457763672,0.2,0.009620138,0.46666666700000003,0.4,0.016073858,0
25.309999465942386,0.2,0.009620138,0.46666666700000003,0.6,0.008464629,1
44.45000076293945,0.2,0.0061613430000000005,0.288888889,0.6,0.011811975,0
175.39999389648438,0.2,0.0061613430000000005,0.288888889,0.4,0.020530028999999998,0
276.0595092773437,0.2,0.0061613430000000005,0.288888889,0.2,0.020295831,0
19.04178047180176,0.2,0.0061613430000000005,0.288888889,0.2,0.014775913,0
141.4600067138672,0.2,0.0061613430000000005,0.288888889,0.2,0.012738939992365228,0
27.04999923706055,0.2,0.0061613430000000005,0.288888889,0.2,0.015193385,0
21.15999984741211,0.2,0.0061613430000000005,0.288888889,0.2,0.006506048,0
13.109999656677244,0.2,0.0061613430000000005,0.288888889,0.2,0.016919493,0
25.26000022888184,0.2,0.0061613430000000005,0.288888889,0.4,0.008548326,0
45.20000076293945,0.4,0.013348398999999999,0.46666666700000003,0.8,0.012231493999999999,1
176.5500030517578,0.4,0.013348398999999999,0.46666666700000003,0.6,0.019270752,1
280.35159301757807,0.4,0.013348398999999999,0.46666666700000003,0.4,0.020628066,1
19.33242416381836,0.4,0.013348398999999999,0.46666666700000003,0.2,0.013481797,1
144.41000366210938,0.4,0.013348398999999999,0.46666666700000003,0.4,0.013869617516799077,1
27.649999618530273,0.4,0.013348398999999999,0.46666666700000003,0.4,0.013497718999999998,1
21.479999542236328,0.4,0.013348398999999999,0.46666666700000003,0.4,0.008024738,1
13.699999809265135,0.4,0.013348398999999999,0.46666666700000003,0.4,0.019140603,1
26.040000915527344,0.4,0.013348398999999999,0.46666666700000003,0.6,0.009982567,1
45.45000076293945,0.4,0.016737558,0.444444444,0.8,0.009405456,1
176.52999877929688,0.4,0.016737558,0.444444444,0.4,0.008532411,0
284.06243896484375,0.4,0.016737558,0.444444444,0.4,0.019172509,1
19.577655792236328,0.4,0.016737558,0.444444444,0.4,0.013982141000000002,1
145.17999267578125,0.4,0.016737558,0.444444444,0.4,0.011262305965544844,1
28.10000038146973,0.4,0.016737558,0.444444444,0.4,0.012707098,1
21.700000762939453,0.4,0.016737558,0.444444444,0.4,0.007228224,1
13.699999809265135,0.4,0.016737558,0.444444444,0.2,0.018263418,0
26.88999938964844,0.4,0.016737558,0.444444444,0.6,0.014520527,1
45.34857177734375,0.4,0.02197796,0.533333333,0.6,0.00972472,0
175.67999267578125,0.4,0.02197796,0.533333333,0.4,0.009439006,0
284.64862060546875,0.4,0.02197796,0.533333333,0.6,0.017914556,1
19.54132652282715,0.4,0.02197796,0.533333333,0.4,0.011884135,0
145.3800048828125,0.4,0.02197796,0.533333333,0.6,0.008917990025878222,1
28.809999465942386,0.4,0.02197796,0.533333333,0.6,0.015958021,1
21.690000534057614,0.4,0.02197796,0.533333333,0.4,0.006852891,0
14.170000076293945,0.4,0.02197796,0.533333333,0.4,0.01857452,1
27.020000457763672,0.4,0.02197796,0.533333333,0.8,0.014541431,1
45.73571395874024,0.6,0.023289825,0.577777778,0.6,0.010244823,1
178.0500030517578,0.6,0.023289825,0.577777778,0.4,0.009552445,1
287.3113098144531,0.6,0.023289825,0.577777778,0.8,0.017110828,1
19.45958137512207,0.6,0.023289825,0.577777778,0.4,0.009942991,0
144.99000549316406,0.6,0.023289825,0.577777778,0.6,0.008050769106421352,0
28.729999542236328,0.6,0.023289825,0.577777778,0.6,0.014549029,0
21.700000762939453,0.6,0.023289825,0.577777778,0.6,0.006851379,1
14.3100004196167,0.6,0.023289825,0.577777778,0.6,0.02024956,1
26.84000015258789,0.6,0.023289825,0.577777778,0.6,0.015398537,0
45.45857238769531,0.6,0.024424239,0.644444444,0.6,0.007846438,0
176.77000427246094,0.6,0.024424239,0.644444444,0.4,0.006432873,0
291.6729431152344,0.6,0.024424239,0.644444444,1.0,0.011076561,1
19.159854888916016,0.6,0.024424239,0.644444444,0.4,0.009877964,0
144.02000427246094,0.6,0.024424239,0.644444444,0.6,0.007387264648642847,0
29.04999923706055,0.6,0.024424239,0.644444444,0.8,0.015527582,1
21.57999992370605,0.6,0.024424239,0.644444444,0.6,0.006363377,0
14.210000038146973,0.6,0.024424239,0.644444444,0.6,0.019235723,0
26.8700008392334,0.6,0.024424239,0.644444444,0.8,0.015226993999999999,1
45.85857009887695,0.6,0.014265603,0.6,0.6,0.006231693000000001,1
176.2899932861328,0.6,0.014265603,0.6,0.2,0.005664665,0
293.3619689941406,0.6,0.014265603,0.6,1.0,0.00912519,1
19.3732967376709,0.6,0.014265603,0.6,0.4,0.009053281,1
144.97999572753906,0.6,0.014265603,0.6,0.6,0.004549615099847376,1
29.229999542236328,0.6,0.014265603,0.6,0.8,0.012330593999999999,1
21.81999969482422,0.6,0.014265603,0.6,0.6,0.005563085,1
13.779999732971193,0.6,0.014265603,0.6,0.4,0.016287038,0
27.229999542236328,0.6,0.014265603,0.6,0.8,0.011730775,1
45.68000030517578,0.4,0.00868083,0.5111111110000001,0.4,0.005904284,0
174.85000610351562,0.4,0.00868083,0.5111111110000001,0.2,0.007275661,0
293.8388671875,0.4,0.00868083,0.5111111110000001,1.0,0.006803036,1
19.31880187988281,0.4,0.00868083,0.5111111110000001,0.2,0.00707886,0
144.3000030517578,0.4,0.00868083,0.5111111110000001,0.4,0.004421272544883607,0
29.26000022888184,0.4,0.00868083,0.5111111110000001,0.8,0.009280889,1
21.809999465942386,0.4,0.00868083,0.5111111110000001,0.4,0.003606318,0
14.0,0.4,0.00868083,0.5111111110000001,0.6,0.019480075,1
27.07999992370605,0.4,0.00868083,0.5111111110000001,0.6,0.006304093,0
45.79428482055664,0.6,0.005203442,0.577777778,0.6,0.005958321,1
175.6199951171875,0.6,0.005203442,0.577777778,0.4,0.007193387,1
294.1915588378906,0.6,0.005203442,0.577777778,1.0,0.006630380999999999,1
19.355131149291992,0.6,0.005203442,0.577777778,0.4,0.007083831999999999,1
144.82000732421875,0.6,0.005203442,0.577777778,0.4,0.0048664622976059045,1
29.940000534057607,0.6,0.005203442,0.577777778,0.8,0.0088755,1
21.90999984741211,0.6,0.005203442,0.577777778,0.6,0.0044311640000000005,1
14.0,0.6,0.005203442,0.577777778,0.4,0.012618757,0
27.34000015258789,0.6,0.005203442,0.577777778,0.6,0.007257421,1
45.952857971191406,0.4,0.004750993,0.533333333,0.6,0.004943461,1
174.25,0.4,0.004750993,0.533333333,0.2,0.006055469,0
295.3887939453125,0.4,0.004750993,0.533333333,1.0,0.005573436,1
18.914623260498047,0.4,0.004750993,0.533333333,0.4,0.01079904,0
144.27999877929688,0.4,0.004750993,0.533333333,0.4,0.005075703298259479,0
30.420000076293945,0.4,0.004750993,0.533333333,1.0,0.011526548000000001,1
21.5,0.4,0.004750993,0.533333333,0.4,0.008081535,0
13.720000267028807,0.4,0.004750993,0.533333333,0.2,0.014642743,0
27.25,0.4,0.004750993,0.533333333,0.6,0.006583449,0
45.755714416503906,0.4,0.005549002,0.5555555560000001,0.6,0.00458956,0
173.94000244140625,0.4,0.005549002,0.5555555560000001,0.2,0.00497348,0
295.5328369140625,0.4,0.005549002,0.5555555560000001,1.0,0.0026347909999999996,1
18.86466789245605,0.4,0.005549002,0.5555555560000001,0.4,0.008246756,0
145.82000732421875,0.4,0.005549002,0.5555555560000001,0.6,0.005872428225558205,1
30.51000022888184,0.4,0.005549002,0.5555555560000001,1.0,0.00989063,1
21.46999931335449,0.4,0.005549002,0.5555555560000001,0.4,0.007254613,0
13.550000190734865,0.4,0.005549002,0.5555555560000001,0.2,0.015723248999999998,0
27.6200008392334,0.4,0.005549002,0.5555555560000001,0.6,0.009075499,1
45.76571273803711,0.4,0.0059056280000000004,0.46666666700000003,0.6,0.0028734290000000003,1
175.57000732421875,0.4,0.0059056280000000004,0.46666666700000003,0.4,0.006304604,1
293.24273681640625,0.4,0.0059056280000000004,0.46666666700000003,0.8,0.003026438,0
18.723886489868164,0.4,0.0059056280000000004,0.46666666700000003,0.2,0.007511286,0
144.72000122070312,0.4,0.0059056280000000004,0.46666666700000003,0.4,0.0060480096207760296,0
30.489999771118164,0.4,0.0059056280000000004,0.46666666700000003,0.8,0.008782493,0
21.280000686645508,0.4,0.0059056280000000004,0.46666666700000003,0.2,0.006800232,0
13.3100004196167,0.4,0.0059056280000000004,0.46666666700000003,0.2,0.013213601,0
27.85000038146973,0.4,0.0059056280000000004,0.46666666700000003,0.6,0.008061397,1
45.89285659790039,0.6,0.013720346000000001,0.533333333,0.8,0.002650273,1
178.0399932861328,0.6,0.013720346000000001,0.533333333,0.6,0.007484623,1
293.94317626953125,0.6,0.013720346000000001,0.533333333,0.8,0.003179032,1
19.05086326599121,0.6,0.013720346000000001,0.533333333,0.4,0.010441325,1
144.5500030517578,0.6,0.013720346000000001,0.533333333,0.4,0.005344893171274968,0
30.270000457763672,0.6,0.013720346000000001,0.533333333,0.6,0.010020311,0
21.299999237060547,0.6,0.013720346000000001,0.533333333,0.4,0.0068965269999999995,1
12.829999923706055,0.6,0.013720346000000001,0.533333333,0.0,0.017233193,0
27.989999771118164,0.6,0.013720346000000001,0.533333333,0.8,0.007965056,1
45.801429748535156,0.6,0.012205407,0.46666666700000003,0.6,0.0025483389999999997,0
177.5800018310547,0.6,0.012205407,0.46666666700000003,0.4,0.007120609,0
293.4911193847656,0.6,0.012205407,0.46666666700000003,0.6,0.003246555,0
19.055404663085934,0.6,0.012205407,0.46666666700000003,0.4,0.010112899,1
145.0,0.6,0.012205407,0.46666666700000003,0.4,0.0052467842387179005,1
31.459999084472656,0.6,0.012205407,0.46666666700000003,0.6,0.013234886999999999,1
21.459999084472656,0.6,0.012205407,0.46666666700000003,0.4,0.007481859,1
13.0,0.6,0.012205407,0.46666666700000003,0.2,0.019883233,1
27.899999618530273,0.6,0.012205407,0.46666666700000003,0.6,0.0066879059999999995,0
46.02999877929688,0.6,0.011152152,0.488888889,0.6,0.002853881,1
183.2899932861328,0.6,0.011152152,0.488888889,0.6,0.011991321999999999,1
295.60736083984375,0.6,0.011152152,0.488888889,0.6,0.0038747559999999996,1
19.02361488342285,0.6,0.011152152,0.488888889,0.4,0.005894709000000001,0
144.50999450683594,0.6,0.011152152,0.488888889,0.4,0.005176888772444944,0
31.670000076293945,0.6,0.011152152,0.488888889,0.6,0.011363512,1
21.229999542236328,0.6,0.011152152,0.488888889,0.4,0.005882796,0
12.84000015258789,0.6,0.011152152,0.488888889,0.2,0.018344773,0
27.809999465942386,0.6,0.011152152,0.488888889,0.6,0.006674691,0
46.31428527832031,0.8,0.014831173000000001,0.5555555560000001,0.8,0.003231078,1
184.75,0.8,0.014831173000000001,0.5555555560000001,0.8,0.013228626,1
299.58648681640625,0.8,0.014831173000000001,0.5555555560000001,0.6,0.006469398,1
19.032697677612305,0.8,0.014831173000000001,0.5555555560000001,0.6,0.00546198,1
145.74000549316406,0.8,0.014831173000000001,0.5555555560000001,0.4,0.0047444585084896644,1
31.76000022888184,0.8,0.014831173000000001,0.5555555560000001,0.6,0.011340157,1
21.100000381469727,0.8,0.014831173000000001,0.5555555560000001,0.4,0.006828394000000001,0
12.779999732971193,0.8,0.014831173000000001,0.5555555560000001,0.2,0.016801224,0
28.06999969482422,0.8,0.014831173000000001,0.5555555560000001,0.6,0.005828921,1
46.4514274597168,0.6,0.014386323000000001,0.622222222,0.8,0.0037795990000000002,1
184.75999450683602,0.6,0.014386323000000001,0.622222222,0.8,0.01136523,1
300.7886657714844,0.6,0.014386323000000001,0.622222222,0.8,0.005722146,1
18.837421417236328,0.6,0.014386323000000001,0.622222222,0.6,0.006021446999999999,0
145.9499969482422,0.6,0.014386323000000001,0.622222222,0.6,0.0035239135461784046,1
31.65999984741211,0.6,0.014386323000000001,0.622222222,0.6,0.011838775,0
20.88999938964844,0.6,0.014386323000000001,0.622222222,0.4,0.007049026,0
12.859999656677244,0.6,0.014386323000000001,0.622222222,0.4,0.014510747,1
28.190000534057607,0.6,0.014386323000000001,0.622222222,0.6,0.005018476,1
46.22857284545898,0.4,0.008945249,0.5555555560000001,0.6,0.0041834870000000005,0
182.58999633789062,0.4,0.008945249,0.5555555560000001,0.6,0.010900545,0
300.1627197265625,0.4,0.008945249,0.5555555560000001,0.6,0.005660629,0
18.955495834350586,0.4,0.008945249,0.5555555560000001,0.6,0.0037824459999999996,1
145.88999938964844,0.4,0.008945249,0.5555555560000001,0.6,0.0033711962441891987,0
31.540000915527344,0.4,0.008945249,0.5555555560000001,0.6,0.011153731000000002,0
20.84000015258789,0.4,0.008945249,0.5555555560000001,0.2,0.00733976,0
12.90999984741211,0.4,0.008945249,0.5555555560000001,0.6,0.008075725,1
28.29999923706055,0.4,0.008945249,0.5555555560000001,0.6,0.0047935040000000005,1
46.38285827636719,0.4,0.009611799,0.5111111110000001,0.8,0.00445254,1
182.13999938964844,0.4,0.009611799,0.5111111110000001,0.6,0.010876721,0
299.24371337890625,0.4,0.009611799,0.5111111110000001,0.6,0.005965387,0
18.991825103759766,0.4,0.009611799,0.5111111110000001,0.6,0.004118081,1
145.33999633789062,0.4,0.009611799,0.5111111110000001,0.4,0.0035025754706796983,0
31.65999984741211,0.4,0.009611799,0.5111111110000001,0.6,0.004052102,1
20.84000015258789,0.4,0.009611799,0.5111111110000001,0.0,0.005837414,0
12.90999984741211,0.4,0.009611799,0.5111111110000001,0.4,0.005425685,0
28.06999969482422,0.4,0.009611799,0.5111111110000001,0.6,0.005775854,0
46.4957160949707,0.4,0.010612748,0.5111111110000001,0.8,0.003941089,1
181.08999633789062,0.4,0.010612748,0.5111111110000001,0.4,0.005598789,0
297.52490234375,0.4,0.010612748,0.5111111110000001,0.4,0.005672041,0
19.18710327148437,0.4,0.010612748,0.5111111110000001,0.8,0.005840869,1
145.7100067138672,0.4,0.010612748,0.5111111110000001,0.6,0.003335871072355534,1
31.56999969482422,0.4,0.010612748,0.5111111110000001,0.4,0.0032856079999999998,0
20.8799991607666,0.4,0.010612748,0.5111111110000001,0.2,0.004077763,1
12.699999809265135,0.4,0.010612748,0.5111111110000001,0.4,0.006217441999999999,0
28.01000022888184,0.4,0.010612748,0.5111111110000001,0.6,0.005558191,0
46.47000122070313,0.4,0.006252164,0.488888889,0.6,0.002816478,0
183.3699951171875,0.4,0.006252164,0.488888889,0.4,0.0065237609999999994,1
298.55816650390625,0.4,0.006252164,0.488888889,0.4,0.0036744440000000002,1
19.218891143798828,0.4,0.006252164,0.488888889,0.8,0.006076726,1
146.52000427246094,0.4,0.006252164,0.488888889,0.6,0.0027453454674377514,1
31.5,0.4,0.006252164,0.488888889,0.2,0.003160703,0
20.940000534057614,0.4,0.006252164,0.488888889,0.4,0.003427815,1
12.779999732971193,0.4,0.006252164,0.488888889,0.6,0.006542696999999999,1
27.96999931335449,0.4,0.006252164,0.488888889,0.4,0.003973977,0
46.23714447021485,0.4,0.0077540280000000005,0.42222222200000004,0.4,0.003226435,0
182.75,0.4,0.0077540280000000005,0.42222222200000004,0.2,0.007189165,0
297.4950866699219,0.4,0.0077540280000000005,0.42222222200000004,0.2,0.003584028,0
19.1916446685791,0.4,0.0077540280000000005,0.42222222200000004,0.8,0.004308256,0
146.6699981689453,0.4,0.0077540280000000005,0.42222222200000004,0.6,0.002661914633986739,1
31.290000915527344,0.4,0.0077540280000000005,0.42222222200000004,0.2,0.0038643059999999996,0
21.020000457763672,0.4,0.0077540280000000005,0.42222222200000004,0.6,0.002201371,1
12.800000190734865,0.4,0.0077540280000000005,0.42222222200000004,0.6,0.0056037380000000005,1
27.85000038146973,0.4,0.0077540280000000005,0.42222222200000004,0.2,0.00397702,0
46.08000183105469,0.4,0.005443882,0.444444444,0.4,0.002946643,0
180.0,0.4,0.005443882,0.444444444,0.2,0.00784975,0
295.0658874511719,0.4,0.005443882,0.444444444,0.2,0.004800927,0
19.11898231506348,0.4,0.005443882,0.444444444,0.6,0.0038118690000000003,0
146.75999450683594,0.4,0.005443882,0.444444444,0.8,0.0027024175308649296,1
31.29999923706055,0.4,0.005443882,0.444444444,0.4,0.003170165,1
21.030000686645508,0.4,0.005443882,0.444444444,0.8,0.00181783,1
12.699999809265135,0.4,0.005443882,0.444444444,0.4,0.006388636,0
27.90999984741211,0.4,0.005443882,0.444444444,0.2,0.003627487,1
47.08142852783203,0.4,0.007639024,0.5555555560000001,0.4,0.006625623000000001,1
184.22000122070312,0.4,0.007639024,0.5555555560000001,0.4,0.012045736000000001,1
300.22235107421875,0.4,0.007639024,0.5555555560000001,0.4,0.007683715,1
19.40962791442871,0.4,0.007639024,0.5555555560000001,0.6,0.006468946,1
147.47999572753906,0.4,0.007639024,0.5555555560000001,1.0,0.0029296160958514035,1
31.6200008392334,0.4,0.007639024,0.5555555560000001,0.4,0.0044539720000000005,1
20.850000381469727,0.4,0.007639024,0.5555555560000001,0.8,0.003529673,0
12.729999542236328,0.4,0.007639024,0.5555555560000001,0.6,0.0068610730000000005,1
27.979999542236328,0.4,0.007639024,0.5555555560000001,0.4,0.0025036579999999998,1
47.32714462280274,0.4,0.008129081,0.622222222,0.4,0.007182779,1
185.00999450683602,0.4,0.008129081,0.622222222,0.6,0.011750436000000001,1
299.11456298828125,0.4,0.008129081,0.622222222,0.4,0.007272923000000001,0
19.81380653381348,0.4,0.008129081,0.622222222,0.6,0.008577225,1
147.63999938964844,0.4,0.008129081,0.622222222,1.0,0.0026374343943292985,1
31.479999542236328,0.4,0.008129081,0.622222222,0.4,0.004770954,0
21.149999618530273,0.4,0.008129081,0.622222222,0.8,0.006023496,1
12.880000114440918,0.4,0.008129081,0.622222222,0.8,0.005964427,1
28.09000015258789,0.4,0.008129081,0.622222222,0.6,0.00286244,1
47.71428680419922,0.2,0.009042638,0.577777778,0.6,0.008708193000000001,1
187.4199981689453,0.2,0.009042638,0.577777778,0.6,0.011837621000000001,1
302.56707763671875,0.2,0.009042638,0.577777778,0.4,0.00888684,1
20.072660446166992,0.2,0.009042638,0.577777778,0.6,0.010858742,1
147.0500030517578,0.2,0.009042638,0.577777778,0.8,0.002324876831235389,0
31.040000915527344,0.2,0.009042638,0.577777778,0.4,0.007122914,0
20.940000534057614,0.2,0.009042638,0.577777778,0.6,0.0074345769999999995,0
12.789999961853027,0.2,0.009042638,0.577777778,0.6,0.0061021040000000006,0
28.0,0.2,0.009042638,0.577777778,0.6,0.003217619,0
47.67571258544922,0.2,0.008386443,0.644444444,0.6,0.007867701,0
185.8600006103516,0.2,0.008386443,0.644444444,0.6,0.012826105,0
304.7677917480469,0.2,0.008386443,0.644444444,0.6,0.009629391999999999,1
20.381471633911133,0.2,0.008386443,0.644444444,0.8,0.013652137,1
148.66000366210938,0.2,0.008386443,0.644444444,0.8,0.0043098671323295494,1
31.170000076293945,0.2,0.008386443,0.644444444,0.6,0.00662721,1
20.770000457763672,0.2,0.008386443,0.644444444,0.4,0.008294178000000001,0
12.979999542236328,0.2,0.008386443,0.644444444,0.6,0.008760172,1
28.81999969482422,0.2,0.008386443,0.644444444,0.8,0.008216705,1
48.01714324951172,0.2,0.009325755,0.622222222,0.8,0.008620281,1
185.4900054931641,0.2,0.009325755,0.622222222,0.6,0.010214673,0
306.228271484375,0.2,0.009325755,0.622222222,0.8,0.008954712,1
20.47683906555176,0.2,0.009325755,0.622222222,1.0,0.013830733000000001,1
147.92999267578125,0.2,0.009325755,0.622222222,0.6,0.005169269218151439,0
31.03000068664551,0.2,0.009325755,0.622222222,0.4,0.007461599,0
20.65999984741211,0.2,0.009325755,0.622222222,0.2,0.009258254,0
12.899999618530273,0.2,0.009325755,0.622222222,0.6,0.008430331,0
28.60000038146973,0.2,0.009325755,0.622222222,0.6,0.009312542,0
48.92142868041992,0.2,0.0068073940000000005,0.5111111110000001,0.8,0.008040321,1
184.67999267578125,0.2,0.0068073940000000005,0.5111111110000001,0.4,0.006399159000000001,0
305.1204833984375,0.2,0.0068073940000000005,0.5111111110000001,0.6,0.006183089,0
20.37238883972168,0.2,0.0068073940000000005,0.5111111110000001,0.8,0.011810524,0
147.63999938964844,0.2,0.0068073940000000005,0.5111111110000001,0.4,0.0045801420083157246,0
31.040000915527344,0.2,0.0068073940000000005,0.5111111110000001,0.4,0.005481315,1
20.690000534057614,0.2,0.0068073940000000005,0.5111111110000001,0.4,0.007836834,1
12.449999809265135,0.2,0.0068073940000000005,0.5111111110000001,0.4,0.014934635,0
28.21999931335449,0.2,0.0068073940000000005,0.5111111110000001,0.4,0.011468282,0
48.80571365356445,0.4,0.007874089,0.42222222200000004,0.6,0.007469594,0
184.33999633789062,0.4,0.007874089,0.42222222200000004,0.2,0.005909696999999999,0
306.0146789550781,0.4,0.007874089,0.42222222200000004,0.8,0.006031236999999999,1
20.631244659423828,0.4,0.007874089,0.42222222200000004,0.8,0.010187043,1
147.27999877929688,0.4,0.007874089,0.42222222200000004,0.2,0.00485083200866585,0
30.989999771118164,0.4,0.007874089,0.42222222200000004,0.4,0.004917964,0
21.049999237060547,0.4,0.007874089,0.42222222200000004,0.4,0.008439073,1
12.09000015258789,0.4,0.007874089,0.42222222200000004,0.2,0.018361116,0
28.11000061035156,0.4,0.007874089,0.42222222200000004,0.2,0.011461582,0
49.202857971191406,0.6,0.0072152019999999996,0.488888889,0.6,0.007461018000000001,1
184.0800018310547,0.6,0.0072152019999999996,0.488888889,0.0,0.00358651,0
306.44189453125,0.6,0.0072152019999999996,0.488888889,0.8,0.00400196,1
20.726612091064453,0.6,0.0072152019999999996,0.488888889,0.8,0.008498674,1
149.10000610351562,0.6,0.0072152019999999996,0.488888889,0.4,0.006523088424427159,1
30.940000534057607,0.6,0.0072152019999999996,0.488888889,0.4,0.002445227,0
21.299999237060547,0.6,0.0072152019999999996,0.488888889,0.6,0.008828563000000001,1
12.359999656677244,0.6,0.0072152019999999996,0.488888889,0.4,0.021430091000000002,1
28.54999923706055,0.6,0.0072152019999999996,0.488888889,0.4,0.013951332,1
49.38285827636719,0.8,0.007621632,0.46666666700000003,0.8,0.008030996,1
185.52999877929688,0.8,0.007621632,0.46666666700000003,0.2,0.0034972009999999997,1
306.35247802734375,0.8,0.007621632,0.46666666700000003,0.6,0.002605623,0
20.73115348815918,0.8,0.007621632,0.46666666700000003,0.8,0.0054655630000000005,1
148.82000732421875,0.8,0.007621632,0.46666666700000003,0.2,0.004708941457516646,0
31.18000030517578,0.8,0.007621632,0.46666666700000003,0.4,0.003158991,1
21.290000915527344,0.8,0.007621632,0.46666666700000003,0.6,0.007298756,0
12.550000190734865,0.8,0.007621632,0.46666666700000003,0.4,0.021533467999999997,1
28.190000534057607,0.8,0.007621632,0.46666666700000003,0.2,0.010616074,0
49.78285598754883,1.0,0.008334678,0.577777778,0.8,0.008218678,1
188.75,1.0,0.008334678,0.577777778,0.4,0.006570195,1
310.0732727050781,1.0,0.008334678,0.577777778,0.6,0.004076295,1
21.003633499145508,1.0,0.008334678,0.577777778,0.8,0.007158439,1
150.0,1.0,0.008334678,0.577777778,0.4,0.005312618318289204,1
31.25,1.0,0.008334678,0.577777778,0.6,0.0027096990000000003,1
21.07999992370605,1.0,0.008334678,0.577777778,0.6,0.008212297,0
12.649999618530273,1.0,0.008334678,0.577777778,0.6,0.02189442,1
28.29999923706055,1.0,0.008334678,0.577777778,0.4,0.00986977,1
48.66428756713867,1.0,0.007896526999999999,0.644444444,0.6,0.008945957,0
191.25,1.0,0.007896526999999999,0.644444444,0.6,0.008345825,1
317.74835205078125,1.0,0.007896526999999999,0.644444444,0.8,0.008303284000000001,1
21.044504165649414,1.0,0.007896526999999999,0.644444444,1.0,0.006527437,1
150.64999389648438,1.0,0.007896526999999999,0.644444444,0.6,0.005787208570735778,1
31.53000068664551,1.0,0.007896526999999999,0.644444444,0.6,0.004437249,1
21.07999992370605,1.0,0.007896526999999999,0.644444444,0.4,0.007921874,0
12.550000190734865,1.0,0.007896526999999999,0.644444444,0.6,0.016498697,0
28.65999984741211,1.0,0.007896526999999999,0.644444444,0.6,0.009756594,1
48.40571594238281,0.8,0.010335678000000001,0.622222222,0.6,0.009535567,0
186.8699951171875,0.8,0.010335678000000001,0.622222222,0.6,0.012558022,0
313.83380126953125,0.8,0.010335678000000001,0.622222222,0.6,0.01018109,0
21.035423278808594,0.8,0.010335678000000001,0.622222222,0.8,0.0040724970000000004,0
155.69000244140625,0.8,0.010335678000000001,0.622222222,0.8,0.011990552281860464,1
31.60000038146973,0.8,0.010335678000000001,0.622222222,0.8,0.0045590959999999995,1
21.01000022888184,0.8,0.010335678000000001,0.622222222,0.2,0.005106078,0
12.270000457763672,0.8,0.010335678000000001,0.622222222,0.6,0.015177717,0
28.46999931335449,0.8,0.010335678000000001,0.622222222,0.6,0.010302908000000001,0
47.52571487426758,0.8,0.01067143,0.533333333,0.4,0.011544056,0
181.9600067138672,0.8,0.01067143,0.533333333,0.6,0.017530918,0
311.3598937988281,0.8,0.01067143,0.533333333,0.4,0.011478448999999998,0
21.24432373046875,0.8,0.01067143,0.533333333,0.8,0.005134179,1
155.8000030517578,0.8,0.01067143,0.533333333,0.8,0.00966036664979673,1
32.310001373291016,0.8,0.01067143,0.533333333,1.0,0.008730093000000001,1
20.950000762939453,0.8,0.01067143,0.533333333,0.0,0.003301933,0
12.010000228881836,0.8,0.01067143,0.533333333,0.4,0.014949206999999999,0
28.35000038146973,0.8,0.01067143,0.533333333,0.4,0.008015344,0
46.67428588867188,0.8,0.011834983,0.46666666700000003,0.2,0.014395413999999999,0
177.4199981689453,0.8,0.011834983,0.46666666700000003,0.4,0.020945637,0
303.93817138671875,0.8,0.011834983,0.46666666700000003,0.4,0.016187386,0
21.44868278503418,0.8,0.011834983,0.46666666700000003,0.8,0.007014251,1
